train/mark/mensrch_0_1_-10_0.9_uniform_noise_3000.pgm,mark,52.78154324658629,54.81008673123185,56.3144039429486,0.1524849197754107,0.0877433379901373,0.038522664994748754,0.006753990346777828,0.006734049972303747,0.006749096121302952,0.018731729666306943,0.01791306424615504,0.01731009189815149,4317.390777945939,4645.211952807576,4897.626182880794,2.6532071539010844,2.643348026836784,2.628265555221223
train/mark/mensrch_-4_2_-10_1.2_gain_1.3_offset_500.pgm,mark,2.979414813413108,3.3364068639034627,3.5765904272727043,0.9357305401130375,0.8603631219022032,0.7904178626307252,0.06415000082346534,0.06396882607205147,0.06396952629637095,0.29563111829085,0.29184704550692464,0.28909775151272915,22.158843548755332,47.969308413457846,70.04880902250002,0.4131661674995318,0.42716280194856626,0.4181940275722242
train/mark/mensrch_1_-4_-10_0.9_linear_gradient_315_1500.pgm,mark,2.0721584396626693,2.8740982149547007,4.152524358662605,0.998886246861467,0.9973296443962875,0.995977771687856,0.16054174387442974,0.15847876768145036,0.15518295750649258,0.45482298614755606,0.39549774025263706,0.3179727093251043,13.180782646698447,34.00066307145327,58.681069555630344,0.9099415426233604,0.9356920339083382,0.939141072952517
train/mark/mensrch_0_2_-10_1.2_gain_1.3_offset_-500.pgm,mark,10.120445621876023,19.3308235544878,25.503012316325922,0.9029774283313745,0.633546161056259,0.4113661595559275,0.029177741357553195,0.028295373057633712,0.02810129320113457,0.1911679213694552,0.17370425588295962,0.16474417320669632,334.65087844819413,1267.7023673333165,2050.618623696873,1.4240114054624193,1.570064215657678,1.5166632482957592
train/mark/mensrch_-1_0_-10_gain_0.7_offset_-500.pgm,mark,15.307336871635329,30.93036389490377,41.406970886805865,0.8769637970450179,0.5287586648534229,0.23652398177043218,0.021848755987699874,0.020299199133621694,0.019989014223327356,0.14050842296111657,0.11666410245978576,0.10575790331600962,626.0715062115519,2403.478582837678,3898.258770833438,1.7686731602275858,1.961428182850537,1.883192166437419
train/mark/mensrch_1_1_-10_uniform_noise_1000.pgm,mark,23.6446156225947,29.866303239840185,34.40261247013238,0.6514800548308588,0.4076920218100498,0.20509742761653432,0.011358091628717707,0.010709205553855312,0.010364896604340139,0.04185701689337526,0.035945820704343226,0.0333173018854607,891.1699177900342,1510.3340374450424,2026.1225180287524,2.1576724229689086,2.2587587036329544,2.2476500928039926
train/mark/mensrch_2_1_-10_1.2_gain_0.7_offset_-500.pgm,mark,10.382844533953055,19.461066398571866,25.552074727552764,0.9054774733665889,0.6431237791376312,0.4226032461237957,0.028128343849876017,0.027431756434954477,0.027347088557659216,0.1814651897311674,0.16570719231834824,0.15919414957521694,373.0614784127514,1407.6420258373182,2280.8497714320815,1.4393771766562253,1.5621314493580212,1.5098710225489285
train/mark/mensrch_1_-4_-10_1.2_gain_0.7_offset_-500.pgm,mark,4.393278066128391,5.595832001315371,6.349543117644968,0.9431692753816078,0.8225563211514646,0.7160197500048351,0.03959028536215773,0.03940040688759622,0.03929552461000621,0.23699344970955333,0.2333184172939706,0.23030170630164487,69.10570931252418,209.9849943122488,322.00769467266036,0.691485174031525,0.7055901334477311,0.7020663610440067
train/mark/mensrch_-1_2_-10_1.2.pgm,mark,7.890260702013586,14.60457129394526,19.017091341110856,0.9139857091576825,0.6787453998518127,0.4848396079296583,0.03532098516054798,0.034815101785093866,0.03471536739434493,0.22633894878968414,0.21024993734751551,0.20244598532488964,218.48721214496845,818.5038440490872,1316.1861676891035,1.23814884613516,1.3701789149589254,1.3128795630561545
train/mark/mensrch_3_1_-10_linear_gradient_180_1500.pgm,mark,6.676236783929286,11.464030482987722,14.972700819885798,0.9748871729238688,0.907702370889911,0.8514444468240758,0.016647593605351715,0.016288843098951733,0.016163281668589487,0.226347340741972,0.20502215697103307,0.1665767085613782,179.45233221597312,655.4472363137954,1045.777984293977,1.6003085425343695,1.7275373634549707,1.749910511894089
train/mark/mensrch_3_-2_-10_1.2_linear_gradient_0_1500.pgm,mark,3.708973096285122,6.129724854959821,8.277091656208327,0.9934856830560714,0.9777861811103743,0.9645164111767828,0.06127670964921386,0.05859501951635526,0.0543984742002468,0.3574645736066974,0.3115123119247516,0.2411965653941724,60.03626554390168,205.00501864717234,329.8429586877377,1.170054613357131,1.245639133659769,1.252420022274683
train/mark/mensrch_0_-2_-10_gain_0.7_offset_500.pgm,mark,7.740743734380979,14.984461283777152,19.86819755730803,0.8979547096461328,0.615965179206374,0.3836663493859008,0.039748582736418535,0.0384013838381229,0.03807447206740741,0.24311859089681567,0.21853476098707858,0.2057334798111182,193.72612381656052,731.7162955193049,1182.7230696411643,1.1267283298839577,1.2867318191345047,1.2075321694243606
train/mark/mensrch_3_4_-10_0.9_linear_gradient_90_1500.pgm,mark,2.0645456374952107,2.4861856277643533,3.328396923651139,0.9987189788309614,0.9979243866342966,0.9972778645011989,0.07959373898239197,0.07744754886416205,0.07345769173350852,0.4047546065459904,0.3648120379797532,0.2890560802923024,9.48596552407733,17.191877992227756,28.10689025263109,0.7637389892208813,0.766869349051034,0.7614424382214136
train/mark/mensrch_0_4_-10_0.9_linear_gradient_135_1500.pgm,mark,2.06969736699831,2.8216471738109554,4.071747497993029,0.998882858990608,0.9974581023992201,0.9963336135900027,0.15975859291737857,0.15786022200111152,0.15461044743701674,0.45307188955958866,0.39496144959723384,0.3177115535988282,13.1308806558776,32.43710098787686,55.577230028221024,0.908608021529374,0.9299312701621324,0.935229912067783
train/mark/mensrch_2_4_-10_1.2_uniform_noise_2000.pgm,mark,38.87563573805676,38.96563600887987,39.019840539540965,0.08226691289425972,0.07453055944941284,0.06342244363332646,0.008775251163116329,0.00877434790939286,0.008793732064402267,0.024911273909364068,0.025023171981806615,0.025180956343814145,2345.1188963830014,2356.205491958924,2369.6519257114205,2.407160301483629,2.397764146587162,2.3845766510048767
train/mark/mensrch_3_3_-10_1.2_linear_gradient_90_1500.pgm,mark,2.79429804642448,4.127844150389382,5.566523283323293,0.9962112102941069,0.9879314775197743,0.9808616850592443,0.07393595964245298,0.07145860562347119,0.06736857543533076,0.3846734965534244,0.34263263003774974,0.26846576369698405,31.472394541762938,100.83801797902518,163.03666971165586,0.9915293359910547,1.0347175600190728,1.040335121616574
train/mark/mensrch_-4_-2_-10_0.9_uniform_noise_3000.pgm,mark,50.660166402343876,50.74523550135649,50.68804419431716,0.020474829017274696,0.019761706603014774,0.019254580313136593,0.007349820600079894,0.007339996889457832,0.007360132139466689,0.019522494076873387,0.0195558203663772,0.01937798638344992,3985.4871486627794,3989.5081494619926,3988.627205771784,2.6120659594439886,2.6017341891382286,2.5863913559824963
train/mark/mensrch_-3_-2_-10_1.2_gain_0.7_offset_500.pgm,mark,3.902668730175904,6.151272149536618,7.610802005860702,0.9337799000995879,0.7643710150090212,0.6287159187287371,0.059576905285843224,0.05942766772235999,0.05934259466301847,0.32094527244139825,0.31293027545553864,0.3074989931645331,65.939161515403,233.97768891487883,370.21087812021284,0.7475147060860957,0.8185047687545706,0.7936762908949614
train/mark/mensrch_3_3_-10_1.2_uniform_noise_2000.pgm,mark,38.735703455401435,39.16244191753006,39.51335833305244,0.17049536368057197,0.14710670037783533,0.1268171124466267,0.008666236391401473,0.008649855056967526,0.008645001475199079,0.025219890014885633,0.024831582792618025,0.024600510098310928,2321.4593276624378,2387.7018418227153,2440.035367732273,2.439400354658994,2.4374088891571195,2.4274182629786765
train/mark/mensrch_0_4_-10.pgm,mark,3.1313654453815785,3.644788267212089,3.9384502305168922,0.9478340489954176,0.8645473666088939,0.7989288176377453,0.0507317565902179,0.050561079901909146,0.05051471116679941,0.2943534583456576,0.2909512144233198,0.28782642808076186,29.598462114931795,75.15952751156534,108.11313694559601,0.4835992514681049,0.48966960117256625,0.48032524787856357
train/mark/mensrch_-2_-4_-10_0.9_linear_gradient_315_1500.pgm,mark,2.2120670835736505,3.11931437501553,4.407284810077841,0.9982189475284127,0.9948332388921285,0.9919953806178083,0.1558291317791381,0.15414716514086746,0.15103399516444166,0.44477123956849196,0.3891689951942002,0.31288919613174393,18.105482686947397,54.300850456652675,90.70562140668687,0.9416900678210393,0.9714260010161317,0.9794489847659565
train/mark/mensrch_2_-4_-10_linear_gradient_90_1500.pgm,mark,3.6475099571079075,4.654645038176241,5.875993222169893,0.9953891322804328,0.986863980168599,0.9797932852492617,0.01771673361328812,0.017571386375726087,0.01757677449887951,0.2627295364957024,0.23946460695514027,0.191238739061674,41.317222928080625,118.24835369869704,184.8975220484444,1.1755533608221855,1.2079527300718336,1.2110317872963168
train/mark/mensrch_-1_4_-10_0.9_gain_1.3_offset_-500.pgm,mark,3.496742824274313,4.0158158850547565,4.2915446016231105,0.9473592604377119,0.8674080968921158,0.8057588145236555,0.04716642763112326,0.04701429578594937,0.046975608380616866,0.26591565537657397,0.2623794340489263,0.26077706221352037,35.29185098579876,86.9684524895313,122.3935354340386,0.5334127673641315,0.5384431120098373,0.5321075434403285
train/mark/mensrch_-1_0_-10_0.9_linear_gradient_135_1500.pgm,mark,8.389149966359115,17.257375591200837,23.610291259298325,0.9843840897560482,0.9407044431391159,0.9030720194316026,0.11787456748177029,0.11098201362064875,0.10591865877662437,0.31599629436391036,0.2522765547709615,0.20208183840076915,213.09311935313275,808.213356966813,1320.351993075295,1.8639940946996802,2.1161737205863567,2.157659306031764
train/mark/mensrch_-1_-3_-10_1.2.pgm,mark,5.84750917615817,10.05106958867573,12.797203527318024,0.9275580073779983,0.7343568236554258,0.5724468655664157,0.04100191359361733,0.04061610305022541,0.0406733167561351,0.2578124615216535,0.24565403190351576,0.24106898893170675,141.9223732308484,522.2293669353872,836.325366256694,1.012184482805014,1.1076942794114792,1.075399498095543
train/mark/mensrch_0_1_-10_0.9_linear_gradient_315_1500.pgm,mark,9.164420910827559,18.708675292875427,25.395714288498354,0.9741189658959877,0.9004596409758918,0.8373731211938447,0.04727267558894607,0.04052429279849225,0.03545757932707659,0.2404475466809307,0.185879066970052,0.13822723469886466,234.14235968437544,897.6868426774031,1459.228644827409,1.9659295542881436,2.243815331176462,2.296294064987597
train/mark/mensrch_0_-1_-10_1.2_linear_gradient_315_1500.pgm,mark,8.796088553681336,18.161064915146344,24.826190667735048,0.982672800067701,0.9339596037985413,0.8919589147749765,0.10558423942280108,0.09927649890454437,0.0946299476316613,0.29929916698721787,0.23461759104434263,0.18681342599331455,226.19673530012483,859.8768480802673,1404.0233927478052,1.9060603233014455,2.1726817766975484,2.2204910473306927
train/mark/mensrch_0_2_-10_gain_1.3_offset_-500.pgm,mark,10.132494668516715,19.362104339165214,25.559947317055865,0.9027401187290298,0.6334025907684709,0.4108531212580699,0.029186391907538405,0.02827603076958206,0.028054871674260858,0.19143689835867,0.17407267329603773,0.1642544719366313,336.9921623744483,1274.4562398229816,2062.6842309502736,1.4232236973941947,1.5719455660702322,1.5176284769349635
train/mark/mensrch_1_-2_-10_gain_0.7_offset_500.pgm,mark,6.938455266604156,13.076250974505115,17.140756705988206,0.9028568763712834,0.6381502580030509,0.4233295659052464,0.042602432010839394,0.04156297334065388,0.041442504591690084,0.2573884068565321,0.23580564340343818,0.22596666200385304,167.2556198186994,623.9856650049629,1000.5630609500581,1.059426931319367,1.1909364248750405,1.1131048377381467
train/mark/mensrch_0_1_-10_0.9_gain_1.3_offset_500.pgm,mark,10.242303861495493,20.523489732194424,28.024486572990217,0.8731819596279805,0.5553367632948354,0.2827287742017804,0.07035662406729688,0.03568998588033911,0.03743800658299835,0.22700829651418536,0.16143238673988175,0.13074531416614502,304.3593791450404,1065.6705107703956,1718.042686615877,1.1487218182630545,1.2242398760321687,1.2180177265528283
train/mark/mensrch_-1_-4_-10_linear_gradient_90_1500.pgm,mark,3.9618705846309683,5.290987716903167,6.6500538291138,0.9937901373639056,0.9811286704590997,0.9709150518821571,0.017490628506184856,0.017352188721124647,0.0173529569200584,0.25781399730967797,0.23315236636234302,0.18857722128439935,54.36215061514808,165.30590454152718,256.5699582651321,1.242988943116594,1.2837664591076832,1.2822947014825399
train/mark/mensrch_4_-2_-10_gain_1.3_offset_500.pgm,mark,3.133966503267973,3.665335051875019,4.014335125915771,0.9477509601550909,0.8734566082419559,0.8140089649840054,0.04938744014303102,0.049046568425445455,0.04906219692217719,0.2933531451047241,0.28764116921463856,0.28330284586081045,28.201667447616362,67.26423859201181,96.67745353090199,0.477062618944784,0.49321996357315556,0.48862394512489443
train/mark/mensrch_1_-1_-10_gain_1.3_offset_500.pgm,mark,9.479217608611986,18.614830647630065,25.117688882053667,0.8798765671818948,0.585383608497733,0.34086805817180377,0.0657743984991421,0.03690513144264275,0.038913331597820275,0.2342014268698041,0.17582271002608152,0.14726200814271007,277.9479540020667,957.058007439212,1522.36158606512,1.1003113680688188,1.1572733609775894,1.151052529394757
train/mark/mensrch_1_1_-10_linear_gradient_270_1500.pgm,mark,9.432737453743727,18.671752166179157,24.92867535962079,0.956472642691024,0.833554114860028,0.7296284250243468,0.016476419130322505,0.015166971721619597,0.014796994865983197,0.20496684475675156,0.16899909848013084,0.13731216174054373,259.8093536590501,989.6296342488946,1596.0201615462656,1.8933932091876509,2.140687208360521,2.182672979203762
train/mark/mensrch_2_1_-10_1.2_linear_gradient_45_1500.pgm,mark,4.91428835964539,9.316864151136539,12.933228620421616,0.9929902001020463,0.974664169113354,0.9586480029833171,0.1378283430040781,0.13008245661977502,0.12440803545234963,0.3910774375142527,0.32636322402096013,0.26000418396125036,98.88422561334616,357.844110786147,588.0456758576481,1.4213820545337528,1.566479321573203,1.5881915061097
train/mark/mensrch_-2_-1_-10.pgm,mark,8.194776828623565,15.500179226527258,20.301315890616863,0.9152847897114111,0.677976485465283,0.47925144698477884,0.03550993266658781,0.034945276024189884,0.03481427718641563,0.23049290980422218,0.21214054403167115,0.20232963897724196,237.51528549716494,897.9735659011262,1444.1776059793901,1.2659857675950719,1.4107953178051513,1.3455312140172015
train/mark/mensrch_4_3_-10_linear_gradient_0_1500.pgm,mark,2.127506743199758,2.6428953929347396,3.5321388352956227,0.998463595654713,0.996928048239862,0.9956514911286247,0.0783809544414844,0.07609409645512942,0.07214709760635465,0.4039719910033373,0.362669102298891,0.2864473943581379,11.330897986952198,24.26241098667812,39.27109973905084,0.7927130562832048,0.8021833729575997,0.7951429061923809
train/mark/mensrch_4_-4_-10_1.2_gain_0.7_offset_500.pgm,mark,2.224955681108229,2.3266724359226827,2.3803813184447304,0.9212808470811483,0.8715312437398405,0.8300001948373114,0.09064242333823402,0.09029628804379207,0.09035301440030127,0.35384251998527394,0.34954630896158734,0.34810423310343225,9.837271437067482,15.821302867454435,20.45911504386367,0.24396223459707825,0.24423257334944062,0.2436332324230203
train/mark/mensrch_4_-3_-10_1.2_uniform_noise_2000.pgm,mark,38.37455969458786,38.47476714515561,38.5510791860665,0.07522160082465937,0.06674826678223078,0.059956275359760045,0.008913570370555311,0.00891114240999212,0.008915343479249592,0.025434119258612643,0.025558576048385212,0.025436273766769348,2283.8419884779746,2299.678612267666,2308.019113770164,2.3839520737757622,2.3779760660355254,2.3645602578966454
train/mark/mensrch_-1_4_-10_0.9_gain_0.7_offset_500.pgm,mark,2.5151812854430977,2.889297409230316,3.087105555088158,0.9471671165668274,0.867282811046561,0.8056291567620819,0.06527409484657917,0.0650723875641434,0.06501733682302813,0.3433819263391822,0.3388706299447424,0.33702768973568514,18.361503523284348,45.12615775094146,63.488281734252894,0.38915020759805824,0.3948602382940786,0.3863724863045063
train/mark/mensrch_3_3_-10_0.9_gain_0.7_offset_500.pgm,mark,3.1024130142253035,4.308635853615268,5.097406206930892,0.942288520975026,0.8087667831799985,0.6952787711770434,0.06015972803474639,0.05989063916257917,0.05978977622913712,0.33339459071167715,0.326912415981474,0.3227009500208521,38.18205347702818,126.59700065119438,199.55248283604,0.5817034264674249,0.6242731415042699,0.6110375676889747
